z,Omega_c,Omega_b,Omega_k,h,ns,sigma_8,As,w0,wa,m_nu,k0,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,k25,k26,k27,k28,k29,k30,k31,k32,k33,k34,k35,k36,k37,k38,k39,k40,k41,k42,k43,k44,k45,k46,k47,k48,k49,k50,k51,k52,k53,k54,k55,k56,k57,k58,k59,k60,k61,k62,k63,k64,k65,k66,k67,k68,k69,k70,k71,k72,k73,k74,k75,k76,k77,k78,k79,k80,k81,k82,k83,k84,k85,k86,k87,k88,k89,k90,k91,k92,k93,k94,k95,k96,k97,k98,k99
0.0,0.155,0.0332,0.0,0.506,0.9135,0.41822655123388,2.1e-09,-0.931,0.0,0.0,1.0000004927811235,1.0000006083418411,1.0000007362889298,1.0000008775916536,1.0000010341866956,1.000001208923823,1.0000014061491735,1.000001630213671,1.0000018847397638,1.0000021735598834,1.0000025008385935,1.000002869970148,1.000003283294266,1.0000037428744362,1.0000042487923182,1.0000047971854271,1.0000053811382226,1.0000059904863552,1.000006605715326,1.000007194762703,1.0000077207722213,1.000008137347191,1.000008393421539,1.0000084399668288,1.0000082334174494,1.0000077200518571,1.0000067645021724,1.0000049623126193,1.0000012602390327,0.9999933728582044,0.9999771919136223,0.9999468340927373,0.9998963790716487,0.9998244126651181,0.9997413178850154,0.9996774695703513,0.99968871596419,0.9998533915145452,1.00024864181369,1.0009299308094026,1.0016870021251523,1.0022470397460737,1.0023343751767548,1.0015614657476228,0.9993406530377704,0.9960663542486297,0.9948756244622308,0.9993437612514614,1.010620949296436,1.0262934636584837,1.0336459680652428,1.0225534406427221,1.0129008819360834,1.028578495505672,1.073075625833451,1.093040659330685,1.0793120140540278,1.1018676324153334,1.1534688154935961,1.1627763887265914,1.1971908753078393,1.2455902504023997,1.2820858919097298,1.34152198268888,1.4000332958090207,1.474018814342641,1.5582641325754445,1.656893004470279,1.7723687587227361,1.9072679637155547,2.0654879860468616,2.2515460265094407,2.4705064871436098,2.7281366655961783,3.0317326342974686,3.3897780536606654,3.8118270418293734,4.308715813469478,4.892798643188046,5.57787799741586,6.3788710393565395,7.311411594700089,8.391580894864916,9.635653072142238,11.059459379953505,12.677598464925154,14.502813657118873,16.545722594009366,18.8147627786444,21.316044450648636,24.053432146593078,27.028775824989122,30.24216744084382,33.69213686762426,37.37577919500954,41.28887382296277,45.42576175650779,49.779202319591214,54.34018947432495,59.097739583515526
0.0,0.20099999999999998,0.027600000000000003,0.0,0.562,0.9235,0.5605940795777566,2.1e-09,-0.829,0.0,0.0,1.0000006296545922,1.0000008183382232,1.0000010232570946,1.0000012419238138,1.0000014744616719,1.0000017245062829,1.0000019952398749,1.000002287044019,1.0000025995069441,1.0000029302679199,1.000003272125812,1.000003612243267,1.0000039327027248,1.0000042060622425,1.0000043908578513,1.0000044295369062,1.0000042428083706,1.000003718144525,1.0000026996433966,1.000000982931257,0.999998296308877,0.999994285189278,0.9999884934248588,0.9999803423680338,0.99996909975744,0.9999538239524431,0.9999332512424212,0.9999055805571401,0.9998680942025154,0.9998166480868393,0.9997452356419504,0.9996462001206478,0.9995119673849517,0.9993389876977654,0.999133557224069,0.9989177113097918,0.9987320409438631,0.9986309180733269,0.9986626250907822,0.9988691417458512,0.9991160521088729,0.9991681367061475,0.9988580430580617,0.998138604278337,0.9969733071834834,0.995809118280835,0.9973505866102037,1.004793735835459,1.0174743289979953,1.0319854953483618,1.0397793736533547,1.0387884270001424,1.0449275256431425,1.073953685883829,1.114389407012008,1.131162233475688,1.142922515629545,1.1899600866758728,1.2400421042971967,1.2737999913823181,1.3393987792863336,1.404053228695926,1.4813233059294122,1.573735525449098,1.6811295471377792,1.8072851963339824,1.9564553128178142,2.131323157909731,2.3374711898666636,2.5806404303092485,2.867795090714771,3.2069298671816022,3.606727659609227,4.077522163828049,4.6309609598298636,5.279649387744299,6.036817001168145,6.91605824491627,7.9309247393613775,9.09415877260132,10.416826019142462,11.907577293351185,13.572224321907427,15.413535082792853,17.43108856977585,19.621533120275455,21.979331870932395,24.497713382000132,27.16947563871379,29.98759996616086,32.945640168824944,36.03764259083934,39.25800688331101,42.60143734130408,46.06310236192974,49.63883225667097,53.325283665467964,57.120098303621255,61.02172070351256,65.02909156430354
0.0,0.19899999999999998,0.0504,0.0,0.734,0.9255,0.775281673491721,2.1e-09,-1.207,0.0,0.0,1.000000618001133,1.0000005988890839,1.0000005641897054,1.000000506168676,1.0000004113416017,1.000000258396072,1.000000016773473,0.9999996453625124,0.9999990892650046,0.999998275724798,0.9999971061739094,0.999995445695983,0.9999931151211501,0.9999898783187801,0.9999854151662093,0.9999792983080118,0.9999709766262208,0.9999597084559909,0.9999445202054535,0.9999241446349801,0.9998969347856214,0.9998607704839564,0.9998129456204918,0.9997500347381928,0.9996677271643041,0.9995605927565154,0.9994216923068477,0.9992418968498165,0.9990087222876214,0.9987046163674679,0.9983050915871567,0.9977781402933943,0.997087539181552,0.9962028121164502,0.9951162417685818,0.9938629563564959,0.9925364714940368,0.9912886534824652,0.9903155579102905,0.9897918446689771,0.9894995546840111,0.9888564261445156,0.9870311000828229,0.9831463223254261,0.9771206971132398,0.9719211059392487,0.9724476698323175,0.9851971077126287,1.0133203243703217,1.0461515397018328,1.0567435120110498,1.0365102598025027,1.028146654172557,1.0783914757227238,1.1700056435519173,1.1883545793645411,1.1657501550999825,1.2575469536186668,1.3640655216960578,1.36483568060406,1.4935525225515622,1.5888112585405207,1.695406803106166,1.849457830850658,2.008176836260262,2.198768653965039,2.436376746791522,2.699665641648855,3.0144269971293314,3.388646464330946,3.8201380156161178,4.319669947875885,4.9004094605192545,5.570121058872485,6.334004648046066,7.197292742745416,8.16447141058175,9.237319923310567,10.414147506002688,11.690482427558747,13.060021780548558,14.51540087603218,16.04930016439157,17.655694632881872,19.330898731317667,21.074030196255322,22.886648266663578,24.771897007448313,26.733382636408358,28.77426535252111,30.896653830240766,33.101514347872474,35.38923213607966,37.76036102331498,40.21599986167931,42.757206781885145,45.38389832986195,48.09359502287041,50.881254306427586,53.74208513650262
0.0,0.255,0.0348,0.0,0.8420000000000001,0.9195,1.1101382684445433,2.1e-09,-1.159,0.0,0.0,0.9999974226161075,0.9999964890633827,0.9999952738083846,0.9999936912790669,0.9999916247159838,0.9999889191070213,0.9999853714244862,0.9999807161538278,0.9999746056397205,0.9999665842410372,0.9999560547865722,0.9999422405844682,0.9999241254247062,0.999900375008571,0.9998692491555888,0.9998284767074409,0.9997751043452138,0.9997052851124866,0.9996140116934074,0.9994947977199917,0.99933925210447,0.9991365558817005,0.9988728170918552,0.9985302688465786,0.9980862958980236,0.9975122133268455,0.9967717762539915,0.9958193093936748,0.9945974970659033,0.9930351918641724,0.9910462390990723,0.9885313663968153,0.9853860455497417,0.9815164447551309,0.9768632350125028,0.971429364657733,0.9653043599883108,0.958672341636255,0.9517893089758267,0.9449551142738882,0.9381853938280539,0.931244154291136,0.9238046483443273,0.9158687855007691,0.908257878022828,0.9032318774738383,0.9043110164691469,0.9148770232722567,0.9330600261010745,0.9496459725764618,0.9549265939778246,0.9548903205364243,0.9734509601648881,1.02427372657193,1.074811443991491,1.0922818814773234,1.128350487247785,1.2157030394024386,1.2766340112823147,1.342290647131754,1.46004680260793,1.5548066375469272,1.6998665404787578,1.846795731048854,2.0373869977699983,2.2480351682418647,2.5008880552964774,2.7956818018342524,3.1368821430029215,3.5309838768467445,3.9839003447811865,4.5001601137224245,5.0831225928249415,5.735145382657175,6.456997505876227,7.2476281956376125,8.104356544666869,9.02345097077327,10.00093390329949,11.033442655619567,12.119140764554485,13.258316518589268,14.453574543066146,15.70941160458447,17.031350869766918,18.42499024237703,19.895086399406583,21.445003130670674,23.076335424790177,24.78908371848729,26.582501204702453,28.455700605605603,30.407317061478146,32.43481721471305,34.535101476739136,36.70485270345515,38.9392703458415,41.233072674256526,43.581643841509425,45.97961076624642
0.0,0.31299999999999994,0.0416,0.0,0.582,0.9105,0.7830758300337052,2.1e-09,-1.021,0.0,0.0,1.0000002763301674,1.0000002738770686,1.0000002470537406,1.0000001838072745,1.0000000681262895,0.9999998782695607,0.9999995839735614,0.9999991437067192,0.9999985021508855,0.9999975840393199,0.9999962866548431,0.9999944736429447,0.9999919644883496,0.99998851618971,0.9999838034677074,0.9999774018419,0.9999687493223413,0.9999570971174299,0.9999414648859137,0.99992056817548,0.9998927266443913,0.9998557514507521,0.9998068057611169,0.9997422331338579,0.9996573442758869,0.9995461575910051,0.9994010662758738,0.9992123966761405,0.9989677812745644,0.9986512876349174,0.9982422784525251,0.9977142955630969,0.9970347547103483,0.9961669891763928,0.9950763688348349,0.993741225970016,0.9921670265162656,0.9903999630482073,0.9885338342228845,0.9867004963430311,0.9850529033826825,0.9837476856243642,0.9825085888304824,0.9810304666792782,0.9790508029944031,0.9768499908775896,0.9745293090584878,0.975757881369078,0.9840635605130601,1.0014394499491204,1.0236010262544701,1.0401071181218446,1.0430605536955284,1.0455992680425037,1.076425653530368,1.1350207992424342,1.1779056822788645,1.1928642078430478,1.2469412530730501,1.335760638618779,1.389523054805305,1.4758007390998633,1.5881300624285752,1.6958284883160955,1.845143919789088,2.004911409024345,2.202052154022351,2.4301171605140492,2.6975517882217677,3.011877932898121,3.3788712878532814,3.8057631950302446,4.299793848360271,4.868177540461364,5.517409997568867,6.252755151988724,7.077691632812397,7.993550154490332,8.999433718057182,10.092244526018,11.267121878914244,12.518312315370743,13.840385947385448,15.229442447554158,16.683827103416537,18.20432535754821,19.793638864081824,21.455455973569006,23.19341662171247,25.01045805222406,26.908770887888455,28.890061597144143,30.95589659906734,33.107586787237956,35.34573195538207,37.669427791345434,40.07580277433573,42.56113028423392,45.12283797279266,47.759448935839416
0.0,0.349,0.064,0.0,0.686,0.9565,0.9216500114877904,2.1e-09,-0.907,0.0,0.0,0.9999989305066208,0.999998614145104,0.9999981803486031,0.9999975898102433,0.9999967918747752,0.9999957199932223,0.9999942883973768,0.9999923837284227,0.9999898543126086,0.9999865001707792,0.9999820609803012,0.9999761931516116,0.9999684428694996,0.9999582185884209,0.9999447464764626,0.9999270079063429,0.9999036648571704,0.9998729916697308,0.9998327106406603,0.9997798591260031,0.999710588457987,0.9996199047219606,0.9995013509969297,0.9993466114159586,0.999145025585943,0.9988830068931909,0.9985433250921715,0.9981042420045668,0.9975384148343784,0.996811481615388,0.9958802718854257,0.994690800483966,0.9931768669265806,0.9912612813043987,0.9888630335249389,0.9859136795325483,0.9823835534909592,0.978313460882136,0.9738424693708649,0.9692161380749085,0.964755153720936,0.9608024631752669,0.9573466679220363,0.9539488323219195,0.949877724629573,0.9445378329475329,0.9383071727570703,0.933319433835241,0.934243078590104,0.9464396810026905,0.9702796657046753,0.9962621727344563,1.0071813184272258,0.9999285777223376,1.004480506076857,1.054340677112902,1.1265692246311323,1.1498056144596638,1.1576215372395058,1.2461380596958072,1.3339647361119498,1.368652318721954,1.4938293476952025,1.5909894685328512,1.7187925641277477,1.8711196118882814,2.0485176990876433,2.2481514654911736,2.4947016449642634,2.771455373315256,3.092987496524894,3.4677391113286937,3.892037098140249,4.373321629809756,4.9167442416573515,5.523051838699349,6.191269227523711,6.92012404870224,7.707301418105141,8.549213201000155,9.441821215781738,10.381823395172082,11.367475264990384,12.39885981964903,13.477840341784143,14.607690765762822,15.792540546841598,17.036577959519093,18.34342018567597,19.71569725690188,21.15475018451228,22.660565752314707,24.2321595828069,25.868386171003753,27.5679926768501,29.328862322022367,31.14774174125743,33.02131021936725,34.94624852527462,36.91818250238712
0.0,0.253,0.054,0.0,0.77,1.0005,0.8991679459762131,2.1e-09,-0.901,0.0,0.0,0.9999991283954647,0.9999988856196399,0.9999985402130166,0.9999980553815769,0.9999973849984067,0.9999964717638985,0.9999952395790345,0.9999935852999745,0.999991373192284,0.9999884255280017,0.9999845057228729,0.9999793003242297,0.999972401558914,0.999963273241171,0.9999512067982608,0.9999352758384831,0.9999142675079883,0.999886598019848,0.9998501941861355,0.999802357831853,0.9997395870098525,0.9996573496065806,0.9995498094591854,0.9994094843480513,0.9992268309615615,0.9989897267096509,0.9986827899428897,0.9982864421807209,0.9977755662032929,0.9971176461445517,0.9962704886549476,0.9951804012247921,0.9937828130276072,0.9920083738653787,0.989796985170916,0.9871190546948333,0.9839992657457283,0.9805348380634643,0.9768956156493535,0.9733152520624474,0.9699468725489736,0.9666189064592292,0.9628332267282859,0.9578747344969202,0.9513757394064248,0.9440306005717004,0.9388585359898936,0.9413555592720999,0.9557663891594964,0.9803460420904393,1.0016658050183023,1.0011617702487516,0.9871065854558405,1.000277004613269,1.0622508022367658,1.1239452161162866,1.1197984423085179,1.13961453076222,1.247096312081823,1.2955550458093437,1.3373906192527472,1.47058008768084,1.533602333414157,1.6810939866918082,1.8002388531551157,1.9830736466936545,2.1646324664713466,2.3937229552673895,2.661495746894125,2.9675711388651345,3.325969061131939,3.738670654140465,4.212336978802946,4.752207620109003,5.3621352765541195,6.044697459352267,6.800914120408882,7.629965870786936,8.52930092271984,9.49507540572981,10.522924646141687,11.608858179360071,12.750175104121794,13.946071218082395,15.197789108496936,16.50831933468894,17.881672565337734,19.32218547924639,20.833993976591053,22.42076213567321,24.085345244793906,25.829294683926925,27.652475479525478,29.553375382261166,31.53037806255308,33.58221408610809,35.70674805968692,37.89989634102257,40.1572111246394,42.47537541768246
0.0,0.27299999999999996,0.04,0.0,0.682,0.9465,0.9007688277599422,2.1e-09,-1.135,0.0,0.0,0.9999995680233167,0.9999993111447233,0.9999989654462634,0.9999985013554779,0.9999978780751989,0.9999970406721065,0.9999959155519663,0.9999944050649171,0.9999923799479256,0.999989669872515,0.9999860515716886,0.9999812292614193,0.9999748103290937,0.9999662819600137,0.999954972079106,0.9999399914926416,0.9999201773727154,0.9998940161758083,0.9998595207834389,0.9998141065384816,0.9997544144691397,0.9996760945424236,0.9995735383231217,0.9994395467325379,0.9992649198795011,0.9990379398117253,0.9987437082542269,0.9983632483057937,0.9978722885797244,0.9972396988082692,0.9964258095094075,0.995381463604709,0.9940495259360405,0.9923710042611618,0.9902972372509126,0.9878069556655019,0.984924409317426,0.9817320762857191,0.9783676790632422,0.9750061567171795,0.9718392490582143,0.968666956030918,0.9651397547217833,0.9609749001455999,0.9557513656159607,0.950699536505717,0.9485423851174493,0.9534110168999633,0.9677947030172148,0.9892177989637819,1.0065462039630078,1.008701687359938,1.0063777269145433,1.0294313221287965,1.0869185272356847,1.1358301738017755,1.1462402715105167,1.187963975786938,1.2803804524150932,1.3335655330896552,1.4053138650276067,1.5219894969994987,1.6164122633293903,1.7627555062162195,1.9095573618882447,2.099248634139568,2.3119781872259675,2.5640541319110177,2.8595783738011793,3.2029071322056333,3.600747723667058,4.059615860751607,4.5849106057220155,5.181721257196301,5.853733419766506,6.602858592949576,7.429041858207561,8.33022541179086,9.3026099339231,10.341334189904375,11.441350870704003,12.598498399143192,13.810340312666057,15.076587167455935,16.398930946966807,17.78039933985825,19.224612781413516,20.735122569411267,22.315154156437494,23.967427879857745,25.693946611755667,27.495548288886724,29.371337471199407,31.318863724739913,33.33544862776659,35.419309019658826,37.568277584765,39.777916009614685,42.04281435244426,44.359131355329104
0.0,0.159,0.046400000000000004,0.0,0.694,0.9735,0.6423977388856176,2.1e-09,-1.171,0.0,0.0,1.0000006880774304,1.000000732458481,1.000000782645493,1.000000837806779,1.0000008941824072,1.0000009449205878,1.000000979298144,1.0000009822010794,1.0000009325327077,1.00000080194594,1.0000005523882938,1.00000012983527,0.9999994582528613,0.9999984401417215,0.9999969446290207,0.999994789786021,0.9999917338030644,0.9999874586744764,0.9999815428553573,0.9999734413136088,0.9999624525944953,0.9999476894707664,0.9999280472256478,0.9999021665292473,0.9998683743218555,0.9998245537719265,0.9997678451248175,0.9996940218889843,0.9995964102320001,0.9994643947298716,0.9992822372547736,0.9990299280873965,0.9986885448743732,0.9982516863052289,0.99774137981667,0.9972231557733922,0.996811980096663,0.9966565491406337,0.9969554298706957,0.9976178417251547,0.998101183091998,0.9977412274874053,0.9957149707554592,0.991212130364295,0.9844318553358878,0.9804151944789182,0.9840744024421039,1.0013028978084184,1.03212095119732,1.0560512076425497,1.0451384716180587,1.017137131357264,1.0259518666680976,1.100719320893733,1.1662098060854835,1.131107024017449,1.1351163819370755,1.2573308147771172,1.281808456952422,1.2999291471626784,1.431943613363462,1.461019753197839,1.5923949081816289,1.678299347839058,1.8296599615563236,1.97281184846037,2.157113056020618,2.3735513672528175,2.6245660838553277,2.91867725476989,3.2665213334183254,3.67549745755571,4.152508127106404,4.7074289418183115,5.351129811340098,6.093722567861538,6.944118057126091,7.9100288369552665,8.997577961422651,10.21040567780421,11.549033427564439,13.01077956322424,14.590152517502425,16.27947739684461,18.069697430479653,19.95138578994907,21.915742306870822,23.955401433288248,26.064798790025563,28.240290762897597,30.480070016292668,32.78384787643391,35.15245382026544,37.58732198712275,40.08993392817191,42.66104481550747,45.30013175904813,48.00559656673721,50.77569556239247,53.6097856009899
0.0,0.345,0.045200000000000004,0.0,0.798,0.9485,1.158338294468925,2.1e-09,-0.991,0.0,0.0,0.9999960427215276,0.9999948443403659,0.9999932707086843,0.9999912058308449,0.999988499433553,0.9999849562144738,0.9999803203774317,0.99997425681221,0.9999663295373139,0.9999559689805985,0.9999424293113263,0.99992473797498,0.9999016302475511,0.9998714537751543,0.9998320497033621,0.9997806168810436,0.999713513208042,0.9996259903304414,0.9995118816741265,0.9993632046580883,0.99916962836785,0.9989178217538713,0.9985906395146216,0.998166127490694,0.9976163111685955,0.9969057643581279,0.9959899293119204,0.9948132158884264,0.9933068902734293,0.9913869758399326,0.9889526457383705,0.9858864314089004,0.9820586529085993,0.9773396711142269,0.9716232327060186,0.9648609912573456,0.9571026810796255,0.9485289143699708,0.9394568816565692,0.930293419103609,0.9214557386124127,0.9131343925307607,0.905130133622332,0.8970302639869604,0.8886353148535511,0.8804682673980362,0.8742179448555678,0.8731039314635767,0.8803898865545081,0.8962269825890491,0.9152416391403764,0.9265672153048288,0.9274602503927084,0.9363498346228071,0.9745309705880528,1.028476329586679,1.0579169552385859,1.0777412867678517,1.1463978581593053,1.2220266209469905,1.2700646284109827,1.3716403553165708,1.4685669491058992,1.5842159368610251,1.7259873187116175,1.8873155591955253,2.0745108994669317,2.2981198132321285,2.5520244283740237,2.845774185362249,3.184819776119846,3.5678338828052607,3.9989279930628205,4.481400183135153,5.015271779387811,5.5987530065593445,6.2295426232528905,6.904904430502405,7.621729895943516,8.377179520348017,9.169699817284863,9.9997992053381,10.870091515119197,11.784844013022939,12.749081381990129,13.767588736659942,14.844128934015506,15.980998381010057,17.179210452886327,18.438903038927553,19.75961746999426,21.140230548186345,22.578972499467167,24.073861512045326,25.62273977824861,27.222969502451903,28.871115710846563,30.563109801907327,32.295101476461895,34.06302388142682
0.0,0.33899999999999997,0.0632,0.0,0.538,1.0065,0.7091693792195279,2.1e-09,-0.913,0.0,0.0,1.0000000984284068,1.0000001035647645,1.0000000896781276,1.0000000470347097,0.9999999631892816,0.9999998228881186,0.9999996054939116,0.9999992815509698,0.9999988107997919,0.9999981406162695,0.9999971993963588,0.9999958896776239,0.9999940833003726,0.9999916106750417,0.9999882440060821,0.9999836804383003,0.9999775259729189,0.9999692590650744,0.999958186335009,0.9999434000754899,0.9999237137373441,0.9998975788297485,0.9998629827365869,0.9998173242698256,0.9997572592110616,0.9996785182521498,0.9995756789753166,0.9994418750344248,0.9992683921935783,0.9990440626130193,0.9987543530804753,0.9983800792933026,0.9978959939540982,0.99727017581721,0.99646599495432,0.9954490502235167,0.9942002048009839,0.9927330472688505,0.9911107044959967,0.9894542108237582,0.9879293512715727,0.9867476626644764,0.9859752967217305,0.9852461695769,0.9839852305368427,0.9816973138655828,0.9783614742673773,0.9739729989838268,0.9731775004912483,0.9808369705158733,1.0001388396469064,1.0271361265650494,1.0461708188236032,1.0420493430890343,1.0321617462706358,1.0570247921088505,1.1249654662474224,1.173592574775167,1.1677147338545026,1.2076893800144775,1.3098352732583567,1.3469752118579534,1.4137936730814855,1.5292255584184797,1.6077811460466196,1.7492999094090418,1.8793144192477602,2.055171613466392,2.2487373249447615,2.4776776368801947,2.74660007159698,3.0584271467893434,3.4194440502766756,3.8361252448389616,4.313749861416574,4.8576376774824865,5.471917274794573,6.159179202708908,6.9202738229721135,7.754134259464526,8.657759482420728,9.626601672966187,10.655206545393693,11.738105299221534,12.870758516632435,14.05034938543274,15.276093567505834,16.548910804427262,17.870739605030465,19.24369656745818,20.66954553226453,22.149530123006123,23.68453742216223,25.275297837002455,26.922268490107864,28.62526902726838,30.38286146677176,32.19214273642496,34.04969462848514,35.95309184129521
0.0,0.22499999999999998,0.044,0.0,0.554,0.9185,0.6213560758062108,2.1e-09,-1.165,0.0,0.0,1.0000009242214882,1.0000010391413001,1.0000011715973565,1.000001323763903,1.0000014962169252,1.0000016872234978,1.0000018929973566,1.0000021073313272,1.000002320970392,1.0000025200029903,1.000002682942757,1.0000027779664185,1.0000027624284447,1.0000025755302888,1.0000021292352,1.0000013047823844,0.9999999460535561,0.9999978368217004,0.9999946807674928,0.9999900910776659,0.999983555757076,0.9999744070829271,0.9999617853438202,0.9999445982779797,0.9999214730939135,0.9998906905019409,0.9998500730534502,0.9997967598472624,0.9997267788852178,0.9996343060415446,0.9995106575220799,0.999343449446874,0.9991171009650811,0.9988164518666813,0.9984349739293079,0.997986917408029,0.9975198659401495,0.9971216495629001,0.9969121839048731,0.997010149420718,0.9975454120217476,0.9981506664974964,0.9984432205745153,0.9979621576698515,0.9962389658673534,0.9932637978451538,0.9907304760327212,0.9942312852931818,1.0079224502120459,1.0323667656983968,1.0582349007064855,1.0653146538330753,1.0524135697940424,1.0557715894711641,1.104295106291979,1.1726987512101055,1.1840666324696565,1.1850100235843117,1.264787058413797,1.3365139184786943,1.3643926708563798,1.467508199251641,1.5481058830852266,1.6544555996943469,1.7792850854984874,1.9259443822555369,2.0951350529233075,2.298897092908031,2.5356725305401824,2.8145383502721275,3.1428287442132445,3.5282516084492617,3.979254662629709,4.505694408526413,5.1175121514084925,5.824683026342439,6.636703574535027,7.562064897704666,8.607697667964066,9.778273343247266,11.075656331267464,12.498703900384873,14.043496277600822,15.703848536363568,17.47204082634639,19.339768402117723,21.299022046172755,23.34278776495908,25.46536719839516,27.662467466691794,29.931125933640146,32.2694851307324,34.67663098658935,37.15231785013043,39.696670548570935,42.30967385748716,44.99060807231167,47.73777720368089,50.54867381339177,53.42080071572534
0.0,0.207,0.0424,0.0,0.51,0.9225,0.5177918615540412,2.1e-09,-1.0150000000000001,0.0,0.0,1.0000007611822685,1.0000008969705678,1.0000010516376974,1.0000012274274672,1.0000014267442194,1.0000016521723778,1.000001906650031,1.000002192450076,1.000002510443004,1.0000028607987925,1.000003242138355,1.0000036493528346,1.0000040726173212,1.0000044981343834,1.0000049033857141,1.000005252109637,1.0000054943338055,1.0000055622066903,1.000005356363599,1.0000047373886822,1.0000035259885693,1.0000014833516038,0.999998305001241,0.9999936101428062,0.9999869336672823,0.9999777104503604,0.9999652259088351,0.9999484894014024,0.9999259376395333,0.9998948948466189,0.9998507783530343,0.9997863985961676,0.9996922753792182,0.9995594214648647,0.9993859167776042,0.9991868749736073,0.9990049720518402,0.9989164843819739,0.9990247425692977,0.9994305632353058,1.0002103389760904,1.0011040469151251,1.001712788031419,1.0016121952669501,1.0004166038518663,0.9977857105919588,0.9948236036521907,0.9961927933854945,1.0059762594787702,1.0255029617579636,1.0483663503605625,1.056643581739174,1.0440544450736373,1.0411503157946456,1.0764697350788694,1.137930154283534,1.1529757477736455,1.1439325553455104,1.1996281696373516,1.266180222930698,1.2826080403888342,1.356289158311241,1.4243085460028448,1.4979425074340438,1.5957413735094201,1.7023242675236552,1.8299692634095885,1.980960842937838,2.1564012587971217,2.363385782962759,2.6070608296568047,2.8940772307214955,3.2319870204498833,3.629147405052423,4.095325799079292,4.641352538504938,5.278742320488832,6.019489498875213,6.8757220569798445,7.859167940882162,8.980571184189925,10.24913236304454,11.671850623739305,13.252973137798625,14.993814937910809,16.892999990549978,18.946901734690442,21.150120627496083,23.49610901738865,25.977689893124655,28.587393294162826,31.31756622161946,34.16038046839765,37.1078055617144,40.15149165522608,43.28286467645633,46.49327077243987,49.774296938311686,53.118112144540774,56.51771803434909
